open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1520208000,1520812799,0.00620000,0.00847000,0.00414000,0.00625000,27449923.88000000
1520812800,1521417599,0.00620000,0.00630000,0.00393000,0.00454000,18600882.26000000
1521417600,1522022399,0.00462000,0.00555000,0.00363000,0.00419000,15929335.50000000
1522022400,1522627199,0.00415000,0.00475000,0.00381000,0.00388000,9397380.53000000
1522627200,1523231999,0.00389000,0.00413000,0.00200000,0.00341000,21394166.41000000
1523232000,1523836799,0.00342000,0.00490000,0.00309000,0.00489000,34356706.14000000
1523836800,1524441599,0.00490000,0.00860000,0.00487000,0.00772000,55791136.04000000
1524441600,1525046399,0.00770000,0.00810000,0.00584000,0.00763000,55526072.37000000
1525046400,1525651199,0.00761000,0.01073000,0.00684000,0.00991000,35391354.77000000
1525651200,1526255999,0.00984000,0.01588000,0.00917000,0.01320000,63101960.12000000
1526256000,1526860799,0.01316000,0.01363000,0.00814000,0.01060000,40965471.70000000
1526860800,1527465599,0.01055000,0.01063000,0.00907000,0.00925000,13665583.01000000
1527465600,1528070399,0.00917000,0.00935000,0.00774000,0.00869000,18166680.28000000
1528070400,1528675199,0.00865000,0.00889000,0.00708800,0.00718500,19394207.68000000
1528675200,1529279999,0.00718000,0.00729500,0.00484300,0.00507900,25797986.02000000
1529280000,1529884799,0.00506100,0.00573400,0.00402300,0.00418900,21176207.94000000
1529884800,1530489599,0.00417200,0.00504200,0.00414400,0.00483200,22205089.00000000
1530489600,1531094399,0.00483400,0.00840100,0.00483400,0.00598600,30472183.00000000
1531094400,1531699199,0.00603400,0.00607400,0.00511000,0.00564200,12608484.00000000
1531699200,1532303999,0.00564000,0.00670000,0.00529900,0.00589500,14994420.00000000
1532304000,1532908799,0.00593800,0.00645600,0.00482400,0.00517200,15144443.00000000
1532908800,1533513599,0.00519100,0.00535100,0.00370100,0.00418000,12489060.00000000
1533513600,1534118399,0.00418000,0.00431300,0.00299000,0.00303100,18913853.67000000
1534118400,1534723199,0.00305600,0.00402600,0.00259500,0.00375500,17748899.41000000
1534723200,1535327999,0.00378000,0.00418900,0.00344100,0.00405700,7149105.00000000
1535328000,1535932799,0.00409700,0.00433300,0.00367000,0.00401300,11799380.00000000
1535932800,1536537599,0.00401100,0.00411900,0.00351500,0.00363100,6869675.00000000
1536537600,1537142399,0.00361900,0.00369000,0.00328000,0.00346900,2275292.00000000
1537142400,1537747199,0.00349200,0.00360600,0.00322800,0.00351700,5260896.00000000
1537747200,1538351999,0.00349700,0.00373500,0.00333000,0.00353800,4060178.00000000
1538352000,1538956799,0.00356600,0.00600000,0.00333300,0.00347800,10472982.00000000
1538956800,1539561599,0.00346200,0.00376000,0.00322700,0.00343800,10996019.00000000
1539561600,1540166399,0.00343000,0.00362000,0.00325500,0.00349300,4832588.00000000
1540166400,1540771199,0.00351100,0.00382200,0.00343400,0.00373300,5054042.00000000
1540771200,1541375999,0.00373000,0.00389100,0.00355100,0.00373200,3480325.00000000
1541376000,1541980799,0.00373200,0.00376100,0.00347200,0.00354700,3833381.00000000
1541980800,1542585599,0.00359100,0.00368000,0.00312000,0.00328700,7326921.00000000
1542585600,1543190399,0.00329000,0.00331800,0.00280000,0.00280400,10768618.00000000
1543190400,1543795199,0.00286300,0.00390000,0.00273200,0.00337500,16894756.00000000
1543795200,1544399999,0.00335900,0.00341500,0.00247000,0.00293100,10530582.00000000
1544400000,1545004799,0.00290300,0.00293500,0.00270000,0.00280000,3898627.00000000
1545004800,1545609599,0.00280700,0.00339300,0.00276100,0.00330500,15313411.00000000
1545609600,1546214399,0.00329800,0.00376000,0.00305000,0.00348500,13740634.00000000
1546214400,1546819199,0.00350800,0.00354000,0.00309700,0.00341500,10992362.00000000
1546819200,1547423999,0.00342000,0.00379600,0.00320000,0.00329300,13525328.00000000
1547424000,1548028799,0.00330100,0.00389000,0.00319000,0.00332200,9838014.00000000
1548028800,1548633599,0.00331600,0.00358600,0.00313000,0.00323500,14747607.00000000
1548633600,1549238399,0.00323500,0.00344200,0.00258800,0.00258800,26066651.00000000
1549238400,1549843199,0.00258900,0.00267500,0.00180000,0.00190500,24577858.00000000
1549843200,1550447999,0.00190700,0.00199100,0.00173100,0.00190900,16146645.00000000
1550448000,1551052799,0.00193600,0.00210900,0.00164700,0.00168000,43478817.00000000
1551052800,1551657599,0.00167300,0.00189000,0.00143300,0.00147600,23431523.00000000
1551657600,1552262399,0.00148000,0.00149900,0.00107900,0.00124800,34858576.18000000
1552262400,1552867199,0.00123900,0.00124600,0.00113900,0.00115300,21574152.00000000
1552867200,1553471999,0.00115400,0.00137400,0.00112700,0.00118000,45736798.00000000
1553472000,1554076799,0.00117100,0.00121900,0.00110200,0.00116600,33895401.00000000
